Hoxc6	0.121644	0.876746	0.00160969
Hoxc9	0.265127	0.734334	0.000538537
Hoxd13	0.0220023	0.966262	0.0117358
Hoxd8	0.0536822	0.942044	0.00427374
Hoxd9	0.348749	0.650918	0.000333176
Hpdl	0.311728	0.687862	0.000409436
Hps3	0.454506	0.545304	0.000190102
Hps4	0.996891	0.00309946	1.00078e-05
Hps5	0.0302785	0.961528	0.0081932
Hps6	0.282186	0.717328	0.000485981
Hpse	0.0019098	0.837557	0.160533
Hrasls3	0.999976	1.38935e-05	9.9997e-06
Hrbl	0.286395	0.713131	0.00047404
Hrc$Hrc	0.0427714	0.951687	0.0055414
Hrh2	0.0984143	0.899493	0.00209266
Hrk	0.287694	0.711835	0.000470429
Hs2st1	0.998555	0.00143461	1.00018e-05
Hs3st3a1	0.000707449	0.653571	0.345721
Hs6st1	0.999377	0.000612829	1.00002e-05
Hscb	0.999707	0.00028264	9.99983e-06
Hsd17b14	0.99998	1.0164e-05	9.9997e-06
Hsd17b7	0.186922	0.812167	0.00091074
Hsd3b7	0.995792	0.00419817	1.00134e-05
Hsdl2	0.707035	0.292918	4.74728e-05
Hspa1a	0.0265595	0.963944	0.00949679
Hspa2	0.249869	0.749539	0.000592022
Hspa4l	0.171805	0.827171	0.00102378
Hspb2	0.932069	0.0679192	1.20119e-05
Hspbap1	0.998319	0.00167105	1.00025e-05
Htatip2	0.998899	0.00109073	1.0001e-05
Htf9c	0.999774	0.000215855	9.99978e-06
Htr1b	0.654299	0.345636	6.47091e-05
Hunk	0.995807	0.00418266	1.00133e-05
Hus1	0.999977	1.30612e-05	9.9997e-06
Huwe1	0.999979	1.08541e-05	9.9997e-06
Hvcn1	0.817308	0.182669	2.37394e-05
Hyal1$Hyal1	0.0756693	0.921464	0.00286665
Hyal2	0.99623	0.00375986	1.0011e-05
Hyi	0.126946	0.871529	0.00152504
Hyou1	0.998656	0.00133379	1.00016e-05
Iah1	0.999931	5.89785e-05	9.99971e-06
Iars2	0.99784	0.00215006	1.0004e-05
Ibtk	0.955615	0.0443739	1.09136e-05
Icam1	0.99998	1.0252e-05	9.9997e-06
Icmt	0.998077	0.00191312	1.00032e-05
Id3	0.999867	0.000123401	9.99973e-06
Id4	0.316827	0.682775	0.000397778
Ids	0.947816	0.0521723	1.12314e-05
Idua	0.265037	0.734424	0.000538834
Ier5l	0.998037	0.00195315	1.00033e-05
Ifi203$Ifi203	0.00208743	0.850036	0.147877
Ifnar1	0.704519	0.295433	4.8196e-05
Ifnar2	0.969477	0.0305123	1.04611e-05
Ifngr2	0.136608	0.862004	0.00138822
Ift140	0.978316	0.0216735	1.02485e-05
Ift172	0.984226	0.0157643	1.01404e-05
Ift57	0.959825	0.0401641	1.07609e-05
Ift74	0.999977	1.29168e-05	9.9997e-06
Ift81	0.172174	0.826805	0.00102078
Ift88	0.950072	0.0499165	1.11348e-05
Igbp1	0.99973	0.000260064	9.99981e-06
Igf1r	0.617042	0.382878	7.98677e-05
Igf2bp3	0.999052	0.000937807	1.00007e-05
Igf2r	0.995986	0.00400409	1.00123e-05
Igfals	0.0147973	0.966885	0.0183173
Igfbp4	0.999617	0.000373322	9.99991e-06
Igfbp5	0.944932	0.0550562	1.13605e-05
Igfbp6	0.0199169	0.966958	0.0131249
Igsf21	0.845554	0.154426	1.97903e-05
Igsf3	0.986807	0.0131827	1.01021e-05
Igtp	0.861738	0.138244	1.78592e-05
Ihpk1	0.998016	0.00197436	1.00034e-05
Ihpk2	0.990695	0.00929467	1.00548e-05
Ikbkb	0.78484	0.21513	2.92595e-05
Ikbke	0.01316	0.965951	0.0208889
Il10rb	0.128594	0.869906	0.0015002
Il11	0.0355867	0.957587	0.0068268
Il13ra1	0.00246042	0.871103	0.126436
Il17ra	0.100167	0.897785	0.0020481
Il17rc	0.0836911	0.913765	0.00254374
Il17rd	0.970847	0.0291424	1.04242e-05
Il17re	0.747527	0.252436	3.70435e-05
Il18	0.0794657	0.917829	0.00270538
Il18bp	0.0780228	0.919212	0.00276475
Il1rl1	0.0585773	0.937558	0.00386479
Il1rn	0.0106906	0.962956	0.0263531
Il2rg	0.188087	0.81101	0.000902811
Il6ra	0.0404998	0.953604	0.00589601
Il6st	0.99785	0.0021397	1.00039e-05
Ildr1	0.0909308	0.906766	0.00230299
Ilkap	0.999959	3.08577e-05	9.9997e-06
Ilvbl	0.81083	0.189146	2.4754e-05
Immp2l	0.957364	0.0426254	1.08486e-05
Impad1	0.999955	3.48944e-05	9.9997e-06
Impdh1	0.999012	0.000978347	1.00008e-05
Inadl	0.000379647	0.516963	0.482657
Incenp	0.999948	4.24264e-05	9.9997e-06
Ing5	0.999562	0.000428316	9.99997e-06
Inha	0.0147915	0.966883	0.0183255
Inhbb	0.999978	1.16719e-05	9.9997e-06
Inoc1	0.999948	4.19507e-05	9.9997e-06
Inpp5f	0.916053	0.0839339	1.29981e-05
Insig1	0.99993	5.95439e-05	9.99971e-06
Insl3	0.925066	0.0749212	1.2419e-05
Ints1	0.999858	0.00013179	9.99973e-06
Ints10$Ints10	0.997642	0.00234844	1.00047e-05
Ints12	0.999356	0.000634253	1.00002e-05
Ints3	0.98876	0.0112304	1.00767e-05
Ints6	0.999958	3.21536e-05	9.9997e-06
Ints7	0.999938	5.17175e-05	9.99971e-06
Ints8	0.997845	0.00214527	1.0004e-05
Ints9	0.999977	1.2556e-05	9.9997e-06
Ipmk	0.999977	1.29006e-05	9.9997e-06
Ipo8	0.998964	0.00102596	1.00009e-05
Ipp	0.527824	0.472047	0.000129431
Ippk	0.99471	0.00527981	1.00201e-05
Iqcb1	0.998576	0.0014143	1.00018e-05
Iqcc	0.601157	0.398755	8.72066e-05
Iqce	0.636931	0.362998	7.14366e-05
Iqgap2	0.976232	0.0237577	1.02932e-05
Iqsec3	0.0594673	0.936735	0.00379799
Irak1	0.999942	4.76445e-05	9.9997e-06
Irak1bp1	0.99838	0.00160954	1.00023e-05
Irak2	0.807028	0.192947	2.53691e-05
Irak3	0.993727	0.00626315	1.00272e-05
Irf2bp1	0.999845	0.000144568	9.99974e-06
Irf3	0.337707	0.661939	0.00035401
Irf5	0.0158848	0.967198	0.0169174
Irgm	0.943857	0.0561314	1.14102e-05
Irgq	0.206227	0.792981	0.000791347
Irs1	0.603156	0.396758	8.62522e-05
Irx1	0.0355475	0.957617	0.00683531
Irx2	0.12222	0.87618	0.00160014
Irx3	0.886348	0.113637	1.53574e-05
Isg20	0.00391691	0.917157	0.0789259
Isy1	0.979782	0.0202081	1.02191e-05
Itfg1	0.999769	0.00022111	9.99978e-06
Itfg3	0.97261	0.02738	1.03789e-05
Itga2b	0.881385	0.118599	1.58209e-05
Itga7	0.00897197	0.958991	0.0320367
Itga8	0.00112617	0.748569	0.250305
Itgb7	0.848444	0.151537	1.94283e-05
Itih2	0.0106987	0.96297	0.0263308
Itpa	0.999907	8.33245e-05	9.99971e-06
Itpkb	0.00198398	0.842997	0.155019
Itpr1	0.984792	0.0151983	1.01316e-05
Itsn2	0.794913	0.205059	2.74286e-05
Iws1	0.999905	8.51857e-05	9.99972e-06
Jag1	0.793722	0.206251	2.76395e-05
Jag2	0.796939	0.203034	2.70736e-05
Jak2	0.0549892	0.940854	0.00415709
Jarid1c	0.996802	0.00318805	1.00082e-05
Jmjd1b	0.999939	5.06307e-05	9.99971e-06
Jmjd2a	0.955146	0.0448427	1.09314e-05
Jmjd2c	0.999953	3.68287e-05	9.9997e-06
Jmjd3	0.998468	0.00152214	1.00021e-05
Jmjd4	0.596477	0.403434	8.94784e-05
Jmy	0.703176	0.296776	4.85858e-05
Josd2	0.911282	0.0887044	1.33301e-05
Jph1	0.0211904	0.966567	0.0122422
Jph2	0.103118	0.894905	0.00197663
Junb	0.982277	0.0177127	1.0173e-05
Kap	0.0905267	0.907158	0.00231538
Katna1	0.999978	1.16026e-05	9.9997e-06
Katnb1	0.999841	0.000149108	9.99974e-06
Kbtbd8	0.999752	0.000237662	9.9998e-06
Kcnc4	0.0455809	0.949265	0.00515402
Kcne4	0.019175	0.967129	0.0136964
Kcnj11	0.863861	0.136121	1.7623e-05
Kcnk5	0.991498	0.00849162	1.00467e-05
Kcnn4	0.110765	0.887425	0.00180975
Kctd11	0.41382	0.585945	0.000235259
Kctd14	0.895718	0.104268	1.45372e-05
Kctd15	0.987348	0.0126416	1.00947e-05
Kctd17	0.995697	0.0042929	1.00139e-05
Kctd20	0.999884	0.000105554	9.99972e-06
Kctd21	0.0478538	0.947271	0.00487548
Kctd9	0.960766	0.0392232	1.07286e-05
Kdr	0.401899	0.59785	0.000250523
Khdrbs3	0.99973	0.000260487	9.99981e-06
Kif13a	0.917194	0.0827932	1.29214e-05
Kif18a	0.999793	0.000197013	9.99977e-06
Kif1b	0.973871	0.0261188	1.03479e-05
Kif1c	0.165705	0.833219	0.00107547
Kif21b	0.212831	0.786413	0.000755676
Kif22	0.999979	1.06401e-05	9.9997e-06
Kif23	0.999974	1.60301e-05	9.9997e-06
Kif2a	0.99994	4.992e-05	9.99971e-06
Kif2c$Kif2c	0.999964	2.58657e-05	9.9997e-06
Kif3b	0.283215	0.716302	0.000483026
Kif3c	0.873641	0.126343	1.65852e-05
Kif5c$Kif5a	0.290575	0.708963	0.000462546
Kifap3	0.999976	1.38303e-05	9.9997e-06
Kifc2	0.338923	0.660726	0.000351644
Kifc3	0.989382	0.0106077	1.00693e-05
Kin	0.984807	0.0151832	1.01313e-05
Kit	0.999677	0.000312777	9.99985e-06
Klc1$Klc1	0.946355	0.0536336	1.1296e-05
Klc2	0.997452	0.00253832	1.00054e-05
Klc3	0.389932	0.609802	0.000266927
Klf11	0.996728	0.00326158	1.00085e-05
Klf13	0.994325	0.00566464	1.00228e-05
Klf16	0.999571	0.0004188	9.99995e-06
Klf3	0.999723	0.000266534	9.99982e-06
Klf7	0.585378	0.414527	9.50733e-05
Klhdc1	0.00929203	0.959896	0.0308115
Klhdc2	0.999407	0.00058268	1.00002e-05
Klhdc4$Klhdc4	0.999716	0.000274192	9.99982e-06
Klhdc5	0.637843	0.362086	7.10688e-05
Klhl11	0.113973	0.88428	0.00174665
Klhl18	0.0699699	0.926887	0.00314306
Klhl2	0.993751	0.00623868	1.0027e-05
Klhl21	0.105709	0.892373	0.00191728
Klhl24	0.997607	0.00238303	1.00048e-05
Klhl28	0.464148	0.535671	0.000180765
Klhl7	0.999073	0.00091717	1.00007e-05
Klhl8	0.97961	0.0203795	1.02225e-05
Klk10	0.0170719	0.967324	0.0156037
Klk1b21	0.023878	0.965417	0.0107048
Klrg2	0.0681763	0.928584	0.00324003
Kpna3	0.99998	1.01119e-05	9.9997e-06
Kri1	0.998568	0.00142183	1.00018e-05
Krt42	0.977807	0.0221828	1.02591e-05
Krt6a	0.0084571	0.957332	0.0342107
Krt7	0.00435827	0.925136	0.0705053
Krt78	0.0545187	0.941283	0.00419841
Krt80	0.00557016	0.940278	0.0541523
L3mbtl3	0.142725	0.855963	0.00131149
LOC100038890	0.999778	0.000211914	9.99978e-06
LOC100038946	0.980081	0.0199085	1.02133e-05
LOC100039000	0.999927	6.30572e-05	9.99971e-06
LOC100039031	0.999958	3.22595e-05	9.9997e-06
LOC100039133	0.998607	0.00138289	1.00017e-05
LOC100039175	0.996541	0.00344873	1.00094e-05
LOC100039215	0.999896	9.42849e-05	9.99972e-06
LOC100040745	0.999927	6.33589e-05	9.99971e-06
LOC100040854	0.999961	2.89173e-05	9.9997e-06
LOC100041004	0.998988	0.00100179	1.00008e-05
LOC100042253	0.999977	1.30912e-05	9.9997e-06
LOC100042999	0.0313341	0.960783	0.00788252
LOC100044001	0.999367	0.000622756	1.00002e-05
LOC100044098	0.999979	1.07549e-05	9.9997e-06
LOC100044162	0.0372855	0.956239	0.00647574
LOC100044170	0.703507	0.296444	4.84894e-05
LOC100044172	0.999902	8.82048e-05	9.99972e-06
LOC100044204	0.00394208	0.917661	0.0783967
LOC100044221	0.230445	0.768884	0.000670966
LOC100044230	0.446978	0.552825	0.000197729
LOC100044234	0.669479	0.330462	5.92783e-05
LOC100044272	0.985489	0.0145013	1.0121e-05
LOC100044395	0.999979	1.06965e-05	9.9997e-06
LOC100044475	0.234789	0.764559	0.000652115
LOC100044566	0.990674	0.00931641	1.00551e-05
LOC100044896	0.529626	0.470246	0.000128202
LOC100045035	0.997572	0.00241824	1.00049e-05
LOC100045148	0.999944	4.61083e-05	9.9997e-06
LOC100045304	0.999735	0.000255451	9.99981e-06
LOC100045317	0.10003	0.897918	0.00205153
LOC100045432	0.59262	0.407288	9.13886e-05
LOC100045440	0.99975	0.000239822	9.9998e-06
LOC100045519	0.127458	0.871024	0.00151724
LOC100045551	0.999379	0.000611433	1.00002e-05
LOC100045677	0.99998	1.00099e-05	9.9997e-06
LOC100045707	0.600227	0.399686	8.76543e-05
LOC100045760	0.76343	0.236536	3.35261e-05
LOC100045795	0.995655	0.00433539	1.00142e-05
LOC100045981	0.00589575	0.9432	0.0509043
LOC100046016	0.998007	0.00198268	1.00034e-05
LOC100046044	0.000786104	0.676058	0.323156
LOC100046056	0.965898	0.0340914	1.05641e-05
LOC100046081	0.999945	4.53039e-05	9.9997e-06
LOC100046096	0.999293	0.000697112	1.00003e-05
LOC100046232	0.191227	0.807891	0.000881941
LOC100046333	0.99996	2.99719e-05	9.9997e-06
LOC100046393	0.99998	1.02209e-05	9.9997e-06
LOC100046433	0.999918	7.15429e-05	9.99971e-06
LOC100046487	0.999968	2.20318e-05	9.9997e-06
LOC100046560	0.994122	0.00586831	1.00243e-05
LOC100046682	0.875579	0.124405	1.63892e-05
LOC100046746	0.99994	4.98895e-05	9.99971e-06
LOC100046775	0.999823	0.00016722	9.99975e-06
LOC100046843	0.797879	0.202094	2.69102e-05
LOC100046854	0.999962	2.8172e-05	9.9997e-06
LOC100046873	0.998648	0.00134241	1.00016e-05
LOC100046891	0.498068	0.501781	0.000151379
LOC100046998	0.996059	0.00393073	1.00119e-05
LOC100047187	0.999833	0.000156896	9.99975e-06
LOC100047214	0.999243	0.000747269	1.00004e-05
LOC100047223	0.999805	0.00018494	9.99976e-06
LOC100047237	0.999974	1.62353e-05	9.9997e-06
LOC100047324	0.622051	0.377871	7.76677e-05
LOC100047339	0.270084	0.729393	0.000522537
LOC100047484	0.999659	0.000330592	9.99987e-06
LOC100047492	0.831161	0.168817	2.17079e-05
LOC100047496	0.999978	1.19218e-05	9.9997e-06
LOC100047506	0.913061	0.0869256	1.32042e-05
LOC100047530	0.469823	0.530001	0.000175485
LOC100047558	0.999536	0.000453715	9.99999e-06
LOC100047573	0.132904	0.865658	0.00143824
LOC100047592	0.99521	0.00477985	1.00169e-05
LOC100047651	0.0534658	0.942241	0.00429363
LOC100047670	0.999964	2.64215e-05	9.9997e-06
LOC100047689	0.99207	0.00791948	1.00413e-05
LOC100047713	0.993244	0.00674609	1.00311e-05
LOC100047794	0.999965	2.52897e-05	9.9997e-06
LOC100047936	0.99998	1.02219e-05	9.9997e-06
LOC100047941	0.180502	0.818542	0.000956346
LOC100047980	0.999876	0.000113715	9.99973e-06
LOC100048029	0.924566	0.075422	1.24496e-05
LOC100048050	0.983633	0.0163568	1.015e-05
LOC100048093	0.999951	3.89441e-05	9.9997e-06
LOC100048107	0.999779	0.00021075	9.99978e-06
LOC100048165	0.999825	0.00016495	9.99975e-06
LOC100048299	0.999973	1.66936e-05	9.9997e-06
LOC100048307	0.998094	0.00189568	1.00031e-05
LOC100048384	0.999979	1.11608e-05	9.9997e-06
LOC100048460	0.87277	0.127213	1.66743e-05
LOC100048499	0.999979	1.06956e-05	9.9997e-06
LOC100048616	0.999927	6.33932e-05	9.99971e-06
LOC100048805	0.999791	0.000198538	9.99977e-06
LOC100048879	0.890841	0.109144	1.49552e-05
LOC627912	0.112465	0.885759	0.00177585
LOC631639	0.999979	1.11626e-05	9.9997e-06
LOC632664	0.983549	0.0164406	1.01514e-05
LOC634682	0.983924	0.0160655	1.01453e-05
LOC635075	0.0976719	0.900216	0.00211204
LOC638050	0.241229	0.758146	0.000625486
LOC640195	0.138431	0.860204	0.00136462
LOC640502	0.999967	2.31336e-05	9.9997e-06
LOC665928	0.99759	0.00240025	1.00049e-05
LOC669005	0.99293	0.00705964	1.00337e-05
LOC672215	0.986273	0.0137165	1.01095e-05
LOC674611	0.502953	0.4969	0.000147549
LOC674712	0.999323	0.000666573	1.00003e-05
LOC675567	0.921359	0.0786283	1.26497e-05
LOC676024	0.982438	0.0175522	1.01702e-05
LOC676654	0.733131	0.266828	4.05e-05
LOC676870	0.138015	0.860616	0.00136995
LOC676960	0.42362	0.576157	0.000223451
Lama2	0.0278348	0.963157	0.00900829
Lama5	0.998539	0.00145138	1.00019e-05
Lamb1-1	0.839394	0.160585	2.05874e-05
Lamb2	0.266073	0.733392	0.000535437
Lamc2	0.00555699	0.940151	0.0542918
Lancl2	0.999065	0.000925431	1.00007e-05
Lao1	0.0207945	0.966701	0.0125044
Laptm5	0.135186	0.863407	0.00140709
Large$Large	0.862023	0.137959	1.78273e-05
Larp2	0.998825	0.00116489	1.00012e-05
Lars2	0.701184	0.298767	4.91688e-05
Lass4	0.746109	0.253853	3.73723e-05
Lass6	0.547834	0.452049	0.000116382
Lat	0.390116	0.609617	0.000266665
Lats2$Lats2	0.987397	0.0125928	1.00941e-05
Lbh	0.0735724	0.923464	0.00296316
Lbp	0.502206	0.497646	0.000148128
Ldb1	0.999974	1.61486e-05	9.9997e-06
Ldlr	0.99882	0.00117023	1.00012e-05
Ldoc1l	0.633824	0.366103	7.27008e-05
Lefty1	0.99998	1.00081e-05	9.9997e-06
Lefty2	0.99994	4.97794e-05	9.99971e-06
Lemd2	0.959287	0.0407026	1.07797e-05
Lemd3	0.949103	0.0508859	1.11759e-05
Leng1	0.0990835	0.898841	0.00207546
Leng4	0.999757	0.000232583	9.99979e-06
Leng8	0.993036	0.00695431	1.00328e-05
Leo1	0.999979	1.0652e-05	9.9997e-06
Lepre1	0.926646	0.0733416	1.23239e-05
Letm1	0.456907	0.542905	0.000187733
Lgals8	0.419654	0.580118	0.000228152
Lima1	0.992893	0.00709667	1.0034e-05
Limch1	0.0925342	0.905211	0.00225495
Limd1	0.792062	0.20791	2.79358e-05
Limd2$Limd2	0.954163	0.045826	1.09694e-05
Lime1	0.366602	0.633096	0.000302413
Limk1	0.796572	0.203401	2.71375e-05
Limk2	0.99141	0.00858035	1.00476e-05
Lims1	0.998953	0.00103725	1.00009e-05
Lin37	0.99889	0.00110023	1.0001e-05
Lin54	0.999856	0.000134174	9.99973e-06
Lipa	0.164308	0.834604	0.00108787
Lix1	0.0484662	0.946729	0.00480511
Llgl1	0.999977	1.27126e-05	9.9997e-06
Llgl2	0.999978	1.21218e-05	9.9997e-06
Lman2l	0.935748	0.0642402	1.18129e-05
Lmbr1	0.0453087	0.949502	0.00518935
Lmbrd1	0.987882	0.0121084	1.00877e-05
Lmnb2	0.997031	0.00295855	1.00071e-05
Lmo7	0.233536	0.765806	0.000657476
Lmtk2	0.999955	3.49151e-05	9.9997e-06
Lnp	0.966432	0.0335578	1.05481e-05
Lnpep	0.999388	0.000601848	1.00002e-05
Loh12cr1	0.988096	0.0118941	1.0085e-05
Lonp2	0.999325	0.000665453	1.00003e-05
Loxl1	0.965399	0.0345901	1.05792e-05
Loxl3	0.992857	0.00713316	1.00343e-05
Lpgat1	0.998936	0.00105433	1.0001e-05
Lphn1$Gtl2	0.99998	1.02771e-05	9.9997e-06
Lpin1	0.983629	0.0163608	1.01501e-05
Lpin2	0.595876	0.404035	8.97737e-05
Lpl$LOC669888	0.690261	0.309686	5.24724e-05
Lrch2	0.516765	0.483097	0.000137211
Lrch4	0.996559	0.00343051	1.00093e-05
Lrfn1	0.469671	0.530153	0.000175625
Lrfn3	0.0450728	0.949707	0.00522032
Lrfn4	0.204749	0.794451	0.000799661
Lrig1	0.305246	0.694329	0.00042487
Lrp11	0.99998	1.03288e-05	9.9997e-06
Lrp6	0.900553	0.0994326	1.41416e-05
Lrrc1	0.315309	0.68429	0.000401207
Lrrc16	0.996842	0.00314792	1.0008e-05
Lrrc2	0.994244	0.00574568	1.00234e-05
Lrrc20	0.0252806	0.96468	0.0100391
Lrrc28	0.90247	0.0975158	1.39899e-05
Lrrc34	0.99998	1.00994e-05	9.9997e-06
Lrrc57	0.99863	0.00135951	1.00016e-05
Lrrc8a	0.785936	0.214035	2.90551e-05
Lrrc8c	0.517634	0.48223	0.000136585
Lrrc8d	0.999878	0.000112009	9.99973e-06
Lrrcc1	0.11952	0.878834	0.0016458
Lrrfip2	0.998235	0.00175488	1.00027e-05
Lrriq2	0.451579	0.548228	0.000193031
Lrrk1	0.0101697	0.961967	0.0278636
Lsg1	0.999979	1.10362e-05	9.9997e-06
Lsm1	0.999957	3.25209e-05	9.9997e-06
Lsm10	0.999825	0.00016541	9.99975e-06
Lsm14b	0.999963	2.73533e-05	9.9997e-06
Lsp1	0.16437	0.834542	0.00108731
Lst1	0.588033	0.411873	9.37077e-05
Ltbp2	0.876597	0.123386	1.62875e-05
Ltbp3	0.66833	0.33161	5.96753e-05
Ltbr	0.601981	0.397932	8.68124e-05
Ltf	0.00166335	0.816679	0.181658
Luc7l	0.999975	1.47143e-05	9.9997e-06
Luc7l2	0.99994	4.97116e-05	9.99971e-06
Ly6d	0.0027993	0.885839	0.111362
Ly6g6e	0.99922	0.000769948	1.00004e-05
Lycat	0.988292	0.0116976	1.00825e-05
Lypla3	0.993818	0.00617187	1.00265e-05
Lyrm4	0.999034	0.000955903	1.00008e-05
Lyrm5	0.99599	0.00399949	1.00123e-05
Lysmd2	0.95492	0.0450694	1.09401e-05
Lysmd3	0.975477	0.0245127	1.03102e-05
Lzic	0.745147	0.254815	3.75968e-05
Lztfl1	0.984186	0.0158035	1.01411e-05
Lztr1	0.769249	0.230719	3.23145e-05
Macrod1	0.584914	0.414991	9.5314e-05
Maff	0.767033	0.232934	3.27713e-05
Magi3	0.852973	0.147008	1.88761e-05
Mak10	0.999952	3.81123e-05	9.9997e-06
Mamdc2	0.000169024	0.351837	0.647994
Man1a	0.50928	0.490577	0.000142725
Man2b1	0.999397	0.000593378	1.00002e-05
Man2b2	0.416018	0.58375	0.000232555
Map2k5	0.645924	0.354008	6.78824e-05
Map2k7	0.998931	0.00105923	1.0001e-05
Map3k10	0.605461	0.394454	8.51627e-05
Map3k12	0.869595	0.130388	1.70046e-05
Map3k14	0.0381331	0.955554	0.00631288
Map3k6	0.0630282	0.933421	0.00355039
Map3k7	0.994295	0.00569516	1.0023e-05
Map4k1	0.980047	0.0199428	1.0214e-05
Mapk12	0.930814	0.0691743	1.20821e-05
Mapk14	0.999843	0.00014664	9.99974e-06
Mapk7	0.994	0.00598975	1.00252e-05
Mapk8ip3	0.0456413	0.949212	0.00514625
Mapk9	0.999623	0.000367499	9.9999e-06
Mapkbp1	0.537403	0.462474	0.000123025
Mapre3	0.102763	0.895252	0.00198501
Mare	0.999584	0.000405703	9.99994e-06
Mark2	0.999047	0.000943241	1.00007e-05
Mast1	0.68671	0.313237	5.35863e-05
Mast2	0.996354	0.00363581	1.00103e-05
Mastl	0.99706	0.00292986	1.0007e-05
Matn3	0.151321	0.847465	0.00121451
Mbc2	0.985748	0.0142417	1.01171e-05
Mbd1	0.400321	0.599426	0.000252622
Mbd2	0.993282	0.00670807	1.00308e-05
Mbd4	0.982297	0.0176925	1.01726e-05
Mbd6	0.886728	0.113256	1.53227e-05
Mbip	0.999786	0.000204473	9.99977e-06
Mbnl3	0.313383	0.686212	0.000405608
Mboat1	0.010199	0.962027	0.0277745
Mboat2	0.999703	0.000286986	9.99983e-06
Mbtd1	0.999965	2.52347e-05	9.9997e-06
Mcam	0.994703	0.0052872	1.00202e-05
Mcee	0.998623	0.00136726	1.00017e-05
Mcf2	0.99996	3.03657e-05	9.9997e-06
Mcm10	0.999978	1.19009e-05	9.9997e-06
Mcm3ap	0.99998	1.01021e-05	9.9997e-06
Mcm8	0.999548	0.000442454	9.99998e-06
Mcoln1	0.961993	0.0379962	1.06875e-05
Mdm4$LOC100044428	0.0495996	0.945721	0.00467968
Mdn1	0.999861	0.000129478	9.99973e-06
Mecp2	0.73453	0.26543	4.01524e-05
Mecr	0.962962	0.0370271	1.06558e-05
Med1	0.990047	0.00994292	1.00618e-05
Med14	0.958712	0.0412769	1.08e-05
Med15$Pcqap	0.901537	0.0984491	1.40634e-05
Med16	0.999526	0.000464073	1e-05
Med17	0.999965	2.47821e-05	9.9997e-06
Med19	0.99998	1.02623e-05	9.9997e-06
Med22	0.998851	0.00113923	1.00011e-05
Med23	0.999829	0.000160943	9.99975e-06
Med24	0.996157	0.00383273	1.00114e-05
Med25	0.999695	0.000294758	9.99984e-06
Med26	0.993472	0.00651837	1.00292e-05
Med6	0.999954	3.61541e-05	9.9997e-06
Med9	0.999845	0.000144791	9.99974e-06
Mef2b	0.338875	0.660774	0.000351737
Mef2d	0.993291	0.00669945	1.00307e-05
Mefv	0.0117182	0.964497	0.0237849
Men1	0.996865	0.00312483	1.00079e-05
Mepce$Bcdin3	0.996737	0.00325252	1.00085e-05
Mertk	0.059535	0.936672	0.003793
Mesdc1	0.761611	0.238355	3.39129e-05
Mesp1	0.0331667	0.959441	0.00739254
Met	0.00115804	0.753853	0.244989
Metap1	0.999974	1.57555e-05	9.9997e-06
Metapl1	0.131433	0.867108	0.00145891
Metrn	0.999921	6.87145e-05	9.99971e-06
Metrnl	0.00094177	0.713442	0.285616
Mett10d	0.997666	0.00232393	1.00046e-05
Mett11d1	0.98966	0.0103303	1.00661e-05
Mettl2	0.999802	0.000187738	9.99976e-06
Mettl4	0.981437	0.0185532	1.0188e-05
Mettl8	0.990463	0.00952735	1.00573e-05
Mex3a	0.999204	0.000785614	1.00005e-05
Mex3d	0.999663	0.000326857	9.99987e-06
Mfap1a$LOC100048499	0.999974	1.5669e-05	9.9997e-06
Mfap2	0.919314	0.0806729	1.27814e-05
Mfap3	0.999597	0.000393187	9.99993e-06
Mfap3l	0.00354658	0.908911	0.0875422
Mfap4	0.00821153	0.956441	0.0353476
Mfhas1	0.117112	0.8812	0.00168837
Mfn1	0.999086	0.000904036	1.00007e-05
Mfn2	0.833676	0.166303	2.13589e-05
Mfsd11	0.186264	0.812821	0.000915267
Mfsd2	0.000745221	0.664718	0.334537
Mfsd3	0.808136	0.191839	2.51883e-05
Mgll	0.00413668	0.921348	0.074515
Mgmt	0.999709	0.0002814	9.99983e-06
Mgst1	0.773761	0.226208	3.14022e-05
Mib1	0.990217	0.00977256	1.00599e-05
Mier1	0.992391	0.00759898	1.00384e-05
Mier2	0.892902	0.107083	1.47762e-05
Minpp1	0.999942	4.83359e-05	9.9997e-06
Mis12	0.999558	0.000431778	9.99997e-06
Mitd1	0.999927	6.32965e-05	9.99971e-06
Mkln1	0.932562	0.0674265	1.19847e-05
Mknk1	0.363655	0.636038	0.00030726
Mkrn2	0.999961	2.91631e-05	9.9997e-06
Mkx	0.000980053	0.721448	0.277572
Mlh1	0.99997	2.00856e-05	9.9997e-06
Mlkl	0.00446835	0.926874	0.0686579
Mll1	0.975365	0.0246249	1.03128e-05
Mll3	0.999931	5.87096e-05	9.99971e-06
Mllt1	0.70274	0.297211	4.87128e-05
Mllt10	0.999625	0.000365446	9.9999e-06
Mllt11	0.954389	0.0456001	1.09606e-05
Mllt4$LOC627912	0.999973	1.73483e-05	9.9997e-06
Mllt6	0.999904	8.61512e-05	9.99972e-06
Mlx	0.99934	0.000650179	1.00002e-05
Mlxip	0.982629	0.0173605	1.01669e-05
Mlycd	0.743329	0.256633	3.80242e-05
Mmaa	0.430788	0.568997	0.000215208
Mmab	0.0774533	0.919758	0.00278882
Mmp11	0.999867	0.0001229	9.99973e-06
Mmp13	0.996136	0.00385363	1.00115e-05
